name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill Industries of Hawaii Inc - Dell Reconnect Donation Site","","46-056 Kamehameha Highway","Kaneohe","","HI","96744","8088360313","0","","https://www.higoodwill.org/","21.418939","-157.8062256","0.440031204468585","","false","false","","","false","false","false","false"
"LensCrafters","LensCrafters","46-056 Kamehameha Hwy","Kaneohe","Honolulu","HI","96744","8082351884","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.lenscrafters.com","21.42059","-157.80345","0.522444993560821","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Windward Mall.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","46-056 Kamehameha Hwy Spc A-13","Kaneohe","Honolulu","HI","96744","8666444532","0","","http://www.verizonwireless.com/","21.42059","-157.80345","0.522444993560821","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","46-047 Kamehameha Highway","Kaneohe","Honolulu","HI","96744","8082341990","0","","http://www.oreillyauto.com/","21.42022","-157.80303","0.557512138395714","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Tomra Recycling Drop-Off Site - Kaneohe Bay Shopping Center","Tomra Recycling Drop-Off Site - Kaneohe Bay Shopping Center","46-047 Kamehameha Hwy","Kaneohe","Honolulu","HI","96744","8084872802","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","","21.42022","-157.80303","0.557512138395714","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","46-047 Kamehameha Hwy","Kaneohe","Honolulu","HI","96744","8082341990","0","","http://www.oreillyauto.com/","21.42022","-157.80303","0.557512138395714","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
