name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"LA Wireless Cell","LA Wireless Cell","808 N Broadway","Los Angeles","Los Angeles","CA","90012","8662353733","0","","http://www.call2recycle.org/","34.06247","-118.23813","0.0588760730592555","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1055 N Vignes St","Los Angeles","Los Angeles","CA","90012","8002758777","0","","https://www.usps.com/","34.06121","-118.23526","0.244703451938603","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1055 N Vignes St","Los Angeles","Los Angeles","CA","90012","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.06121","-118.23526","0.244703451938603","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Los Angeles Recycling Center","","1000 N Main St","Los Angeles","","CA","90012","3232219188","0","","https://www.calrecycle.ca.gov/BevContainer/","34.0622194","-118.2340684","0.286766884113094","","false","false","","","false","false","false","false"
"Los Angeles County Household Hazardous Waste Collection Program","","","Los Angeles","","CA","90012","8882532652","0","","http://dpw.lacounty.gov/epd/hhw/default","34.0653347","-118.243891","0.325698207799648","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Los Angeles","","CA","90012","8554262474","0","","https://www.kab.org/?pagename=car_donation","34.0653347","-118.243891","0.325698207799648","","false","false","","","false","false","false","false"
"Los Angeles Recycling Center","Los Angeles Recycling Center","1000 N Main St","Los Angeles","Los Angeles","CA","90012","3232219188","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 2:30 PM ","http://www.larecycling.info/","34.06221","-118.23318","0.33709882471862","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Glass (Green); Wire; Video Game Consoles; PlayStation Consoles","false","true","Location pays for metals.","","false","false","false","false"
"US Post Office","US Post Office","300 N Los Angeles St","Los Angeles","Los Angeles","CA","90012","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","34.05416","-118.23954","0.605579941861152","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","300 N Los Angeles St Lbby","Los Angeles","Los Angeles","CA","90012","8002758777","0","","https://www.usps.com/","34.05416","-118.23954","0.605579941861152","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Central Health Center","","241 N Figueroa St","Los Angeles","","CA","90012","2132408203","0","","https://www.calrecycle.ca.gov/","34.0593152","-118.2503782","0.696676013218299","","false","false","","","false","false","false","false"
"City of Los Angeles Curbside Recycling","City of Los Angeles Curbside Recycling","200 N Main St","Los Angeles","Los Angeles","CA","90012","8007732489","0","","http://www.lacitysan.org/solid_resources/recycling/curbside/Curbside_Recycling.htm","34.05309","-118.24243","0.70643759681602","Aerosol Spray Cans; Aluminum Cans; Cardboard; Catalogs; Clothes Hangers (Metal); Computer Paper; Dairy Tubs; Drink Boxes; Food Storage Bags; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Shopping Bags; Tin or Steel Cans","false","false","Place bins curbside by 6 am on collection day.","","true","false","false","false"
"City of LA Household Appliance Pick Up","City of Los Angeles Household Appliance Pick Up","200 N Main St","Los Angeles","Los Angeles","CA","90012","8007732489","0","","http://www.lacitysan.org/solid_resources/refuse/services/White_Goods.htm","34.05309","-118.24243","0.70643759681602","Large Household Appliances; Refrigerators","true","false","The Bureau of Sanitation collects large metal and household appliances, such as refrigerators, washers, dryers, and dishwashers, from all residents serviced by the City of Los Angeles, free of charge. When discarding a refrigerator remember to remove or safely secure the door shut with rope or duct tape to prevent accidents. To make arrangements to have these items collected call at least one day before your regular collection day, or visit website for online service form.","","false","false","false","false"
