name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","690 W Main St","Vernal","Uintah","UT","84078","4357895071","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 7:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.radioshack.com","40.45566","-109.54031","0.30391534175174","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Milt's Ace Hardware","","690 West Main","Vernal","","UT","84078","4357892150","0","","","40.4563664","-109.5410958","0.358129681331104","","false","false","","","false","false","false","false"
"Uintah Auto & Homes","","295 W Main St","Vernal","","UT","84078","4357895036","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.4553186","-109.5342853","0.402052382472435","","false","false","","","false","false","false","false"
"Staples","","1149 West Highway 40","Vernal","","UT","84078","4357893870","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","40.4504103","-109.547976","0.434543120991706","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1025 West Us Highway 40","Vernal","Uintah","UT","84078","4357892066","0","","http://www.oreillyauto.com/","40.45145","-109.54879","0.473318131430745","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Deseret Industries","","1070 W Highway 40","Vernal","","UT","84078","4357897945","0","","","40.4521603","-109.5491382","0.495231929651791","","false","false","","","false","false","false","false"
"Uintah County Recycling Trailer Program","","","Vernal","","UT","84078","4357896018","0","","http://www.co.uintah.ut.us","40.4555157","-109.5287479","0.650138073668292","","false","false","","","false","false","false","false"
"Utah County Prescription Medication Collection Site - Uintah County Sheriffs Department","","641 East 300 South","Vernal","","UT","84078","4357815419","0","","","40.4527055","-109.515621","1.27447811193326","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1851 W Highway 40","Vernal","Uintah","UT","84078","4357899784","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","40.44044","-109.56331","1.44572265649544","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1851 W Highway 40","Vernal","Uintah","UT","84078","4357899784","0","","http://www.walmart.com","40.44044","-109.56331","1.44572265649544","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1851 W Highway 40","Vernal","","UT","84078","4357899784","0","","https://www.walmart.com/","40.4395252","-109.5641996","1.51877178517319","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","1851 W Highway 40,","Vernal","","UT","84078","4357899784","0","","https://www.walmart.com/cp/ideas/8932632","40.438109","-109.5635034","1.54355645908463","","false","false","","","false","false","false","false"
"Brimz, LLC","","1820 W Highway 40, Suite I","Vernal","","UT","84078","4356714717","0","","","40.4402651","-109.5654095","1.54711843804647","","false","false","","","false","false","false","false"
"Lowe's","","2105 U.S. 40","Vernal","","UT","84078","4357819400","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","40.4342053","-109.5674086","1.87094982830435","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2105 W Highway 40","Vernal","Uintah","UT","84078","4357819400","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","40.43557","-109.56972","1.91170421050875","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Basin Industries","Basin Industries","1294 E 1000 S","Vernal","Uintah","UT","84078","4357897111","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:30 AM - 12:00 PM ","","40.44124","-109.5046","1.97596892995221","Aluminum Cans; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9947 E 6000 S","Jensen","Uintah","UT","84035","8002758777","0","","https://www.usps.com/","40.36985","-109.33707","12.0573568041898","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9947 E 6000 S","Jensen","Uintah","UT","84035","0","0","","","40.36985","-109.33707","12.0573568041898","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10815 E 7000 N","Lapoint","Uintah","UT","84039","8002758777","0","","https://www.usps.com/","40.38402","-109.79788","14.3490430253169","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","10815 E 7000 N","Lapoint","Uintah","UT","84039","0","0","","","40.38402","-109.79788","14.3490430253169","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7299 E Highway 40","Fort Duchesne","Uintah","UT","84026","0","0","","null","40.29422","-109.8396","19.1515354897113","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Montgomery Recycling Inc","","1120 South 1500 East","Naples","","UT","84078","4357892136","0","","","40.4388394","-109.5003492","2.24481684970224","","false","false","","","false","false","false","false"
"Montgomery Recycling Inc","Montgomery Recycling Inc","1120 S 1500 E","Vernal","Uintah","UT","84078","4357892136","0","","","40.43889","-109.49972","2.27409547573855","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","8002758777","0","","https://www.usps.com/","40.48668","-109.91767","20.0116642950518","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11444 N Whiterocks Hwy","Whiterocks","Uintah","UT","84085","0","0","","","40.48668","-109.91767","20.0116642950518","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9086 N 2000 W","Neola","Duchesne","UT","84053","8002758777","0","","https://www.usps.com/","40.41807","-110.01113","24.8925623231813","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9086 N 2000 W","Neola","Duchesne","UT","84053","0","0","","","40.41807","-110.01113","24.8925623231813","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","245 W Highway 40","Roosevelt","Duchesne","UT","84066","4357225950","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM ","http://www.radioshack.com","40.30222","-109.98816","25.7481838606888","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"T Thacker's","","157 N 300 E","Roosevelt","","UT","84066","4357225196","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.3013135","-109.9877871","25.75547318408","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","81 S 300 E","Roosevelt","Duchesne","UT","84066","8002758777","0","","https://www.usps.com/","40.29921","-109.98722","25.7873547879752","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","81 S 300 E","Roosevelt","Duchesne","UT","84066","0","0","","","40.29921","-109.98722","25.7873547879752","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","5 South 200 East","Roosevelt","","UT","84066","4357229248","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.2992431","-109.9877871","25.813680611652","","false","false","","","false","false","false","false"
"Lion's Club Newspaper Drop-off","","W Hwy 40","Roosevelt","","UT","84066","4357896018","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2993978","-109.988821","25.8590351561354","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts"," 5 South 200 East ","Roosevelt","Duchesne","UT","84066","4357229248","0","","http://www.oreillyauto.com/","40.29882","-109.98878","25.8733816327864","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Big B Equipment","Big B Equipment","2245 W Highway 40","Roosevelt","Duchesne","UT","84066","4357223679","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:30 AM - 1:00 PM ","null","40.28754","-110.01501","27.4539707716994","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AG Equipment","","1845 U.S. 40","Roosevelt","","UT","84066","4357224488","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2748394","-110.0263092","28.3650719949373","","false","false","","","false","false","false","false"
"Big B Equipment","","2245 U.S. 40","Roosevelt","","UT","84066","4357223679","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2717213","-110.0334067","28.7955880927784","","false","false","","","false","false","false","false"
"Uintah County Landfill","","2801 E 500 N","Vernal","","UT","84078","4357896018","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.4647531","-109.4726129","3.65209378934536","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","80 E Main St","Myton","Duchesne","UT","84052","8002758777","0","","https://www.usps.com/","40.19449","-110.06185","32.7257811278997","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","80 E Main St","Myton","Duchesne","UT","84052","0","0","","","40.19449","-110.06185","32.7257811278997","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","690 South Blvd","Dutch John","Daggett","UT","84023","8002758777","0","","https://www.usps.com/","40.92786","-109.39164","33.8293035945889","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","690 South Blvd","Dutch John","Daggett","UT","84023","0","0","","","40.92786","-109.39164","33.8293035945889","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Thacker's Repair","","12000 W","Bluebell","","UT","84007","4354543191","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.3608139","-110.2183758","36.2432706595695","","false","false","","","false","false","false","false"
"Flaming Gorge Lodge","","155 U.S. 191","Dutch John","","UT","84023","4358893773","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.9962904","-109.4329569","38.0680623172048","","false","false","","","false","false","false","false"
"Manila Landfill","","Hwy 44","Manila","","UT","84046","4357843143","0","","http://www.daggettcounty.org/index.aspx?NID=199","40.988017","-109.7227262","38.3004731054286","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","32 E 2nd N","Manila","Daggett","UT","84046","8002758777","0","","https://www.usps.com/","40.99184","-109.72136","38.5384872689348","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","32 E 2nd N","Manila","Daggett","UT","84046","0","0","","","40.99184","-109.72136","38.5384872689348","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15537 W 4000 N","Altamont","Duchesne","UT","84001","0","0","","null","40.35101","-110.27164","39.1234917797015","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Utah Department of Environmental Quality","","","Altamont","","UT","84001","8015386170","0","","https://deq.utah.gov/","40.359398","-110.2862683","39.7822198116471","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11978 W 4000 N","Bluebell","Duchesne","UT","84007","8002758777","0","","https://www.usps.com/","40.33627","-110.33241","42.4573229350099","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","11978 W 4000 N","Bluebell","Duchesne","UT","84007","0","0","","","40.33627","-110.33241","42.4573229350099","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fabrizio Transport","","7775 State Highway 87","Duchesne","","UT","84021","4357388005","0","","https://deq.utah.gov/division-waste-management-radiation-control","40.2337244","-110.3881194","47.1333412313127","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","243 E Main St","Duchesne","Duchesne","UT","84021","8002758777","0","","https://www.usps.com/","40.16365","-110.39701","49.3425948884038","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","243 E Main St","Duchesne","Duchesne","UT","84021","0","0","","","40.16365","-110.39701","49.3425948884038","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
