name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Camas Prairie Recycling","Camas Prairie Recycling","119 S C St","Grangeville","Idaho","ID","83530","2089830026","0","Monday: 9:00 AM - 2:00 PM Wednesday: 9:00 AM - 2:00 PM Saturday: 9:00 AM - 2:00 PM Tuesday: 2:00 PM - 5:00 PM ","null","45.92615","-116.12819","13.9936501413854","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Cardboard; Glass (Clear); Computer Paper; Glass (Green); Greeting Cards; Paper (Mixed); Newspapers; Phone books; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Camas Prairie Recycling Drop-off site","","Day Road","Grangeville","","ID","83530","9832843983","0","","http://idahocounty.org","45.9486559","-116.1343612","15.1103478102719","","false","false","","","false","false","false","false"
"Arnzen Drug","Arnzen Drug","429 Main St ","Cottonwood","Idaho County","ID","83522","2089623401","0","","http://www.radioshack.com/","46.048415","-116.3503985","19.8328531013518","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","341 Main St","Ferdinand","Idaho","ID","83526","8002758777","0","","https://www.usps.com/","46.15254","-116.38876","27.2121290541657","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","341 Main St","Ferdinand","Idaho","ID","83526","0","0","","","46.15254","-116.38876","27.2121290541657","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Clearwater Valley Recycling Drop-off site","","4th Avenue","Kooskia","","ID","83539","2089832843","0","","http://idahocounty.org","46.1352981","-115.9789993","29.9976725215462","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","118 W Main St","Craigmont","Lewis","ID","83523","8002758777","0","","https://www.usps.com/","46.24086","-116.47494","34.0244040240645","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","118 W Main St","Craigmont","Lewis","ID","83523","0","0","","","46.24086","-116.47494","34.0244040240645","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","419 Main St ","Kamiah","Lewis County","ID","83536","2089351455","0","Monday: 9:00 AM - 5:30 PM Tuesday: 9:00 AM - 5:30 PM Wednesday: 9:00 AM - 5:30 PM Thursday: 9:00 AM - 5:30 PM Friday: 9:00 AM - 5:30 PM Saturday: 10:00 AM - 3:00 PM ","http://www.radioshack.com","46.2279902","-116.0279474","34.6757823348388","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aitco Container and Landfill Site","Aitco Container and Landfill Site","1049 Hjalmar Johnson Rd ","Weippe","Clearwater County","ID","83553","2084354453","0","Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 4:00 PM ","null","46.4261894","-115.9323204","49.0853364479338","Large Household Appliances; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","102 N Main St","Peck","Nez Perce","ID","83545","8002758777","0","","https://www.usps.com/","46.47353","-116.42167","49.4005573455012","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","102 N Main St","Peck","Nez Perce","ID","83545","0","0","","","46.47353","-116.42167","49.4005573455012","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","121 2nd St","Asotin","Asotin","WA","99402","8002758777","0","","https://www.usps.com/","46.24908","-117.09031","50.5934699498575","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","121 2nd St","Asotin","Asotin","WA","99402","0","0","","","46.24908","-117.09031","50.5934699498575","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4175 Northfork Dr ","Lenore","Clearwater County","ID","83541","8002758777","0","","https://www.usps.com/","46.5052041","-116.3196264","51.258783667901","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4175 Northfork Dr ","Lenore","Clearwater County","ID","83541","0","0","","null","46.5052041","-116.3196264","51.258783667901","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","null","601 W North St","Enterprise","","OR","97828","5414263722","0","","https://shop.safeway.com/home.html","45.4277717","-117.285873","52.946772288959","","false","false","","","false","false","false","false"
"Drop-off Bins","Drop-off Bins","190 2nd St ","Asotin","Asotin County","WA","99402","5097589230","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","46.3401287","-117.0539235","53.7596104028413","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Cardboard; Catalogs; Magazines; Newspapers; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","These bins are located across from the Pit Stop.","","false","false","false","false"
"Asotin County Recycling Drop-Off Site - Courthouse Annex Building","","2nd St & Cleveland St","Asotin","","WA","99402","5097589230","0","","https://asotincountyregionallandfill.com","46.3402162","-117.0548061","53.7924869384655","","false","false","","","false","false","false","false"
"Schucks Auto Supply","Schucks Auto Supply","105 Thain Rd","Lewiston","Nez Perce","ID","83501","2087984657","0","","http://www.cskauto.com","46.3905","-116.98985","54.4632498493465","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
