name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Town of Edgewood Recycling Drop-Off","","1911 Old Highway 66","Edgewood","","NM","87015","5052864518","0","","https://www.edgewood-nm.gov","35.0594816","-106.187147","48.3529824402406","","false","false","","","false","false","false","false"
"Walmart Supercenter","","66 Edgewood Road 7","Edgewood","","NM","87015","5052863043","0","","https://www.walmart.com/","35.0594816","-106.187147","48.3529824402406","","false","false","","","false","false","false","false"
"AutoZone","","1944 Old U.S. 66","Edgewood","","NM","87015","5052861855","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.0597517","-106.1897541","48.4445603312547","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","66 State Route 344","Edgewood","","NM","87015","5052863043","0","","https://www.walmart.com/cp/ideas/8932632","35.0612382","-106.191467","48.5824397966649","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1944 Old US 66","Edgewood","Santa Fe","NM","87015","5052861855","0","","http://www.autozone.com","35.06179","-106.19267","48.6501277624212","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","5 Walker Rd","Edgewood","Santa Fe","NM","87015","5052810950","0","","http://www.walgreens.com","35.06051","-106.19588","48.668165378356","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1945 Old US 66","Edgewood","Santa Fe","NM","87015","5052812633","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com/home/index.jsp","35.06224","-106.19331","48.6954153106466","Ni-Cd Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","66 State Road 344","Edgewood","Santa Fe","NM","87015","5052863043","0","","http://www.walmart.com","35.06374","-106.19136","48.7276860419455","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Caseys Grocery","911 Cell Phone Bank - Caseys Grocery","1 Cross Ranch Rd","Stanley","Santa Fe","NM","87056","8662907864","0","","http://www.911cellphonebank.org/","35.1279","-106.12081","50.8132538546258","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","16 Frost Rd","Sandia Park","Bernalillo","NM","87047","8002758777","0","","https://www.usps.com/","35.14163","-106.24048","54.7728251819924","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Conejo Transfer Station","","1100 Manzano Expy","Los Lunas","","NM","87031","5055652256","0","","https://www.co.valencia.nm.us","34.7789612","-106.6526984","55.7683308744872","","false","false","","","false","false","false","false"
"Bernalillo County Convenience Center - East Mountain","","711 Hwy 66 E","Tijeras","","NM","87059","5052819110","0","","https://www.bernco.gov","35.0985468","-106.3607255","56.1413343522331","","false","false","","","false","false","false","false"
"Comprehensive Automotive Repairs (CARS)","Comprehensive Automotive Repairs (CARS)","12124 State Highway 14 N","Cedar Crest","Bernalillo","NM","87008","5052818887","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 5:00 PM ","","35.11743","-106.37193","57.5597367248575","Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Belen Christmas Tree Recycling Event","","12 Eastside School Rd","Belen","","NM","87002","5059662730","0","","http://www.belen-nm.gov/","34.6548923","-106.7558313","58.665774842271","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","2351 Main St SE","Los Lunas","Valencia","NM","87031","5058653313","0","","","34.81202","-106.69433","58.8510769417496","Food Storage Bags; Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","5 Roberts Cir","Los Lunas","Valencia","NM","87031","5058657200","0","","","34.80953","-106.70021","59.0847996010592","Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Gift Bags; Household Goods; Linoleum; Ornaments; Paint Donation; Porcelain; Reusable Appliance Donation; Roofing Materials; Miscellaneous Tools; Windows; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"Staples","","2353 Main Street Southeast","Los Lunas","","NM","87031","5058661500","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","34.804356","-106.703075","59.088816847541","","false","false","","","false","false","false","false"
"Albertsons","","2351 Main Street Southeast","Los Lunas","","NM","87031","5058653313","0","","","34.8042592","-106.7036936","59.1182757344324","","false","false","","","false","false","false","false"
"Wise Recycling","Wise Recycling","2680 Main St NE ","Los Lunas","Valencia County","NM","87031","5053452405","0","","","34.8074384","-106.702195","59.1289921192528","Aluminum Cans; Lead Acid (Pb) Batteries; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","2500 Main St NE","Los Lunas","Valencia","NM","87031","5058657551","0","","http://www.walgreens.com","34.80627","-106.70355","59.1666921062683","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2364 Main St NE","Los Lunas","Valencia","NM","87031","5058650856","0","","http://www.oreillyauto.com/","34.80597","-106.7039","59.1765108298555","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"AutoZone","AutoZone","2510-B Main St NE","Los Lunas","Valencia","NM","87031","5058650700","0","","http://www.autozone.com","34.80597","-106.70391","59.1770300697505","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2510-B Main St NE","Los Lunas","","NM","87031","5058650700","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.8087883","-106.7024564","59.1803610292624","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 2364 Main Street Ne","Los Lunas","","NM","87031","5058650856","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.8060229","-106.7046288","59.2158266381603","","false","false","","","false","false","false","false"
