name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"New Mexico Recycling, Inc.","New Mexico Recycling, Inc.","707 Airport Rd ","Milan","Cibola County","NM","87021","5052856227","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","35.1711102","-107.8954791","0.299938042485914","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1000 Robert Rd","Grants","Cibola","NM","87020","5052853350","0","","http://www.walmart.com","35.15879","-107.87432","1.3631673137702","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","112 East Santa Fe Avenue","Grants","","NM","87020","5052878712","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.1506003","-107.8481591","2.87084930030962","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","112 E Santa Fe Ave","Grants","Cibola","NM","87020","5052878712","0","","http://www.oreillyauto.com/","35.1499","-107.84834","2.88895568129511","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Ace Hardware","null","1-40 Exit 108 S","Casa Blanca","Cibola ","NM","87007","5055527750","0","","http://www.acehardware.com","35.0164961","-107.5268471","23.2494577140695","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"South Central Solid Waste Authority Household Hazardous Waste Community Collection Center - Hatch","","110 Cerrito Road","Hatch","","NM","87937","5755283800","0","","https://scswa.net/","35.1894965","-107.3885145","28.3871623796352","","false","false","","","false","false","false","false"
"SCSWA County Collection Center - Hatch","","110 Cerrito Road","Hatch","","NM","87937","5755283800","0","","","35.1894965","-107.3885145","28.3871623796352","","false","false","","","false","false","false","false"
"AutoZone","","421 E Santa Fe Ave.","Grants","","NM","87020","5052877950","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.1479012","-107.8456601","3.09176541807986","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","421 E Santa Fe Ave","Grants","Cibola","NM","87020","5052877950","0","","http://www.autozone.com","35.14815","-107.84532","3.09799720181534","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Cibola County Transfer Station","","State Rd 568","Milan","","NM","87020","5052874150","0","","https://recyclecibola.org/","35.2158244","-107.9128817","3.19813140309993","","false","false","","","false","false","false","false"
"Grants Recycling Drop-Off Site","","Smith's shopping center","Grants","","NM","87020","5055522166","0","","https://recyclecibola.org/","35.1626395","-107.832546","3.37090673556704","","false","false","","","false","false","false","false"
"Northwest New Mexico Visitor Center Christmas Tree Recycling Event","","1900 E Santa Fe Ave","Grants","","NM","87020","5058762783","0","","","35.1286121","-107.8263976","4.7675509305771","","false","false","","","false","false","false","false"
"Zuni Entrepreneural Enterprises","","B Avenue & Sixth Street","Zuni","","NM","87327","5057825798","0","","https://www.zeeinc.org/","35.0886544","-108.789787","51.1303075077601","","false","false","","","false","false","false","false"
"Electronic Center","Electronic Center","812 Boardman Dr","Gallup","McKinley","NM","87301","5057226760","0","","http://eci-gallup.com/","35.51347","-108.70694","51.6539663957747","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Electronic Center Inc","Electronic Center Inc","812 Boardman Dr","Gallup","McKinley","NM","87301","5057226760","0","","http://eci-gallup.com/","35.51347","-108.70694","51.6539663957747","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"The UPS Store","The UPS Store","2418 E Historic Highway 66","Gallup","McKinley","NM","87301","5057222818","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.theupsstore.com/","35.52793","-108.70765","52.1479302033944","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Rio West Mall.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","530 Kachina Street","Gallup","McKinley","NM","87301","5057262362","0","","http://www.homedepot.com/","35.50214","-108.72463","52.2010416362948","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
