name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Blue Rhino Exchange - Earls Service Station","Blue Rhino Exchange - Earls Service Station","35 Meeting House Ln","Little Compton","Newport","RI","02837","4016358852","0","","http://www.bluerhino.com","41.50761","-71.17735","0.637204837616206","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4 S Of Commons Rd","Little Compton","Newport","RI","02837","8002758777","0","","https://www.usps.com/","41.49658","-71.16397","1.0731323640467","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4 S Of Commons Rd","Little Compton","Newport","RI","02837","0","0","","","41.49658","-71.16397","1.0731323640467","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","600 Main Rd","Tiverton","Newport","RI","02878","8002758777","0","","https://www.usps.com/","41.65805","-71.19232","10.1786727736475","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","600 Main Rd","Tiverton","Newport","RI","02878","0","0","","","41.65805","-71.19232","10.1786727736475","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jamestown Hardware","Jamestown Hardware","5 Narragansett Ave","Jamestown","Newport","RI","02835","4014232722","0","","http://www.truevalue.com/","41.49622","-71.36731","10.4465564380543","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","109 Narragansett Ave","Jamestown","Newport","RI","02835","8002758777","0","","https://www.usps.com/","41.49604","-71.37528","10.8580456049184","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","109 Narragansett Ave","Jamestown","Newport","RI","02835","0","0","","","41.49604","-71.37528","10.8580456049184","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples, Inc.","Staples","416 William S Canning Blvd ","Fall River","Bristol County","MA","02721","5086794500","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","41.671435","-71.15992","11.020979385038","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Staples","null","816 William S. Canning Blvd.","Fall River","","MA","02721","5086794500","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.6715377","-71.1598907","11.0281184162646","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Shaws","","485 William S Canning Boulevard","Fall River","","MA","2720","5086748445","0","","","41.671635","-71.161815","11.0322010030764","","false","false","","","false","false","false","false"
"Shaw's","Shaw's","485 William S Canning Blvd ","Fall River","Bristol County","MA","02721","5086748445","0","","","41.671635","-71.161815","11.0322010032341","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","null","638 Quequechan Street,","Fall River","","MA","2721","5087302677","0","","https://www.walmart.com/","41.6717116","-71.1586589","11.0422840324706","","false","false","","","false","false","false","false"
"Burns Power Tools","Burns Power Tools","350 Mariano Bishop Blvd","Fall River","Bristol","MA","02721","5086750381","0","","http://www.burnstools.com/","41.67264","-71.16328","11.1002217234396","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mid City Scrap Iron & Salvage Co Inc","Mid City Scrap Iron & Salvage Co Inc","548 State Rd","Westport","Bristol","MA","02790","5086757831","5086752900","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 11:59 PM ","http://www.midcityscrap.com","41.66173","-71.08581","11.1541936428525","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Aluminum; Car; Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Air Conditioners; Refrigerators; Catalytic Converters; Rubber; High-Temp Alloys; Special Metals; Industrial Equipment; Computer (Recycling); Computer Monitors; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Big Brother/Big Sister Donation Station","","333 Mariano Bishop Blvd","Fall River","","MA","2721","8004835503","0","","https://www.bbbsfoundation.org/","41.6742795","-71.1645322","11.2127041817733","","false","false","","","false","false","false","false"
"Town Of Jamestown Transfer Station","","1218 N Main Rd","Jamestown","","RI","2835","4014237200","0","","https://www.cityofnewport.com/city-hall/departments","41.5631077","-71.3748063","11.3359333817484","","false","false","","","false","false","false","false"
"Savers","","109 Mariano Bishop Blvd","Fall River","","MA","2721","5086756592","0","","https://www.savers.com/donate/what-we-take","41.6767034","-71.1648572","11.3800257385898","","false","false","","","false","false","false","false"
"The Cell Phone Store","","16 William S Canning Blvd","Fall River","","MA","2721","5082351100","0","","","41.6774196","-71.1619716","11.431596297386","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - CK Smith - Westport Mobil","Blue Rhino Exchange - CK Smith - Westport Mobil","174 State Rd","Westport","Bristol","MA","02790","5086360649","0","","http://www.bluerhino.com","41.67069","-71.10097","11.4754218613336","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","null","234 Tucker St","Fall River","","MA","02721","5086798172","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.6782723","-71.1634647","11.4891797176496","","false","false","","","false","false","false","false"
"AutoZone","null","355 Rhode Island Ave","Fall River","","MA","2721","5086792177","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.6785567","-71.1633595","11.5089027836368","","false","false","","","false","false","false","false"
