name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sam's Club","Sam's Club","301 Barber Ave","Worcester","Worcester","MA","01606","5088527717","0","","http://www.samsclub.com","42.29444","-71.79697","0.551010084870765","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Home Depot #2684","Blue Rhino Exchange - Home Depot #2684","130 Gold Star Blvd","Worcester","Worcester","MA","01606","5088526260","0","","http://www.bluerhino.com","42.29194","-71.8007","0.571325846652466","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","130 Gold Star Blvd","Worcester","Worcester","MA","01606","5088526260","0","","http://www.homedepot.com/","42.29194","-71.8007","0.571325846652466","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Habitat for Humanity ReStore","","11 Distributor Road","Worcester","","MA","1605","9782842500","0","","","42.2875064","-71.8049881","0.713204945234657","","false","false","","","false","false","false","false"
"Shaws","","14 West Boylston Street","Worcester","","MA","1605","5088527670","0","","","42.2886595","-71.8065436","0.794776800952367","","false","false","","","false","false","false","false"
"Chadwick Food Mart - Sprague","Chadwick Food Mart - Sprague","57 W Boylston St # 59","Worcester","Worcester","MA","01606","5088527933","0","","","42.29118","-71.8059","0.795036217761985","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","Best Buy","7 Neponset St ","Worcester","Worcester County","MA","01606","5088521800","0","","https://www.bestbuy.com/recycle","42.2966933","-71.8009839","0.798473818765417","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","7 Neponset St","Worcester","","MA","1606","5088521800","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","42.2966933","-71.8009839","0.798473818765417","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Lowe's #1206","Blue Rhino Exchange - Lowe's #1206","533 Lincoln St","Worcester","Worcester","MA","01605","5085951450","0","","http://www.bluerhino.com","42.29201","-71.7759","0.827097371092277","Propane Tank Exchange; Plant Trays, Pots & Tags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Stop & Shop #037","Blue Rhino Exchange - Stop & Shop #037","541 Lincoln St","Worcester","Worcester","MA","01605","5088538791","0","","http://www.bluerhino.com","42.29201","-71.7759","0.827097371092277","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","533 Lincoln St","Worcester","Worcester","MA","01605","5085951450","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","42.29201","-71.7759","0.827097371092277","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Target","Target","529 Lincoln St","Worcester","Worcester","MA","01605","5088523094","0","","http://www.target.com/","42.29201","-71.7759","0.827097371092277","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","301 Barber Ave","Worcester","","MA","1605","5088527717","0","","https://www.samsclub.com/","42.2889199","-71.8076156","0.850891925168667","","false","false","","","false","false","false","false"
"Sams Club","","301 Barber Ave","Worcester","","MA","1605","5088527717","0","","https://www.samsclub.com/","42.2889199","-71.8076156","0.850891925168667","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - ENT, Inc. - Grove Street Shell","Blue Rhino Exchange - ENT, Inc. - Grove Street Shell","340 Grove St","Worcester","Worcester","MA","01605","5088317472","0","","http://www.bluerhino.com","42.28464","-71.80716","0.852061895825471","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Morgan Memorial Goodwill Industries - Dell Reconnect Donation Site","","25 Park Avenue","Worcester","","MA","","5087524042","0","","https://www.goodwillmass.org/","42.2834153","-71.8077482","0.905728930379052","","false","false","","","false","false","false","false"
