name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Nickco Recycling, Inc.","Nickco Recycling, Inc.","3042 FM556 ","Pittsburg","Camp County","TX","75686","9038563522","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","32.9463098","-95.0040496","13.2733356896149","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located 4.5 miles West on FM Road 3042.  Please go to the office to drop-off oil and oil filters.","","false","false","false","false"
"Goodwill Industries of Northeast Texas - Dell Reconnect Donation Site","","2507 Ferguson Road","Mt. Pleasant","","TX","75455","9035720688","0","","http://goodwillnorthtexas.org","33.1671697","-94.9996206","14.0574419404532","","false","false","","","false","false","false","false"
"ABC Auto Parts, Ltd.","","100 S. Greer Blvd","Pittsburg","","TX","75686","9038565744","0","","http://www.abcauto.com/","32.9959476","-94.9587513","14.3117234936477","","false","false","","","false","false","false","false"
"Lowe's","","1220 Lakewood Drive","Mount Pleasant","","TX","75455","9034347910","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","33.173293","-94.999373","14.3180782734045","","false","false","","","false","false","false","false"
"Home Depot","","2530 S Jefferson Ave","Mt Pleasant","","TX","75455","9034347940","0","","https://ecooptions.homedepot.com/","33.1314773","-94.9704828","14.3187095599845","","false","false","","","false","false","false","false"
"Tractor Supply","","2525 South Jefferson Avenue","Mount Pleasant","","TX","75455","9035750707","0","","https://www.tractorsupply.com/","33.1304445","-94.9678034","14.4333484094262","","false","false","","","false","false","false","false"
"Staples","Staples","2306 South Jefferson Unit 190","Mt Pleasant","Titus County","TX","75455","9035728089","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","33.1355917","-94.9694114","14.4901524628256","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Staples","null","2306 South Jefferson","Mount Pleasant","","TX","75455","9035728089","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","33.1355917","-94.9694114","14.4901524628256","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Walmart Supercenter","","2311 S Jefferson Ave","Mt Pleasant","","TX","75455","9035720018","0","","https://www.walmart.com/","33.1345146","-94.9646371","14.712492955385","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2311 S Jefferson Ave","Mt Pleasant","","TX","75455","9035720018","0","","https://www.walmart.com/cp/ideas/8932632","33.1345146","-94.9646371","14.712492955385","","false","false","","","false","false","false","false"
"ABC Auto Parts, Ltd.","","1315 S. Jefferson Ave.","Mount Pleasant","","TX","75455","9035723394","0","","http://www.abcauto.com/","33.1426792","-94.9676004","14.7924290252161","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","912 S Jefferson","Mount Pleasant","Titus","TX","75455","9035750515","0","","http://www.autozone.com","33.14764","-94.96887","14.8795588156396","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"O'Reilly Auto Parts","null","820 S Jefferson Avenue","Mt Pleasant","","TX","75455","9035724889","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.1492782","-94.9691431","14.9175264235404","","false","false","","","false","false","false","false"
"United Cellular, Inc.","","819 Jefferson","Mount Pleasant","","TX","75455","9035778118","0","","","33.1492066","-94.9681891","14.9641917261336","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2311 S Jefferson Ave","Mount Pleasant","Titus","TX","75455","9035720018","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.14613","-94.96418","15.0749507765436","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mount Pleasant Recycling Facility","","402 N Washington Ave","Mt Pleasant","","TX","75455","9035773100","0","","http://www.mpcity.net","33.1602265","-94.9675125","15.3638823609539","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","2525 S Jefferson Ave","Mount Pleasant","Titus","TX","75455","9035750707","0","","http://www.tractorsupply.com","33.19184","-94.98803","15.623026528104","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","2530 S Jefferson Ave","Mount Pleasant","Titus","TX","75455","9034347940","0","","http://www.homedepot.com/","33.19184","-94.98803","15.623026528104","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1220 Lakewood Dr","Mount Pleasant","Titus","TX","75455","9034347910","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","33.17957","-94.97653","15.6423909353406","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Mount Pleasant Scrap Metal","Mount Pleasant Scrap Metal","1000 Industrial Rd","Mount Pleasant","Titus","TX","75455","9035728510","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 9:00 AM - 12:00 PM ","","33.16429","-94.96454","15.6536476281483","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2400 S Jefferson Ave","Mount Pleasant","Titus","TX","75455","8666444532","0","","http://www.verizonwireless.com/","33.18345","-94.97516","15.8623053781204","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
