name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","400 Commerce St","Fort Worth","Tarrant","TX","76102","8178200741","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 10:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","32.75535","-97.33075","0.111224124514523","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"FedEx Office","FedEx Office","901 Houston St","Fort Worth","Tarrant","TX","76102","8173488899","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 8:00 AM - 6:00 PM ","http://www.fedex.com/us/office/","32.75145","-97.32984","0.208627619804632","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Fort Worth - Curbside Recycling","City of Fort Worth - Curbside Recycling","1000 Throckmorton St","Fort Worth","Tarrant","TX","76102","8173921234","0","","http://www.fortworthgov.org/dem","32.75038","-97.33085","0.255312271194204","Aerosol Spray Cans; Aluminum Cans; Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Chipboard; Computer Paper; Drink Boxes; Gift Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Glass (Other); Greeting Cards; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans; Windows","false","false","","","true","false","false","false"
"Walgreens","Walgreens","921 Henderson St","Fort Worth","Tarrant","TX","76102","8178858563","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM ","http://www.walgreens.com","32.74944","-97.33695","0.434999346383268","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jays Salvage","Jays Salvage","210 NW 4th St","Fort Worth","Tarrant","TX","76164","8173329691","0","","","32.76342","-97.33829","0.753293826414682","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Commercial Metals Company","","601 N Throckmorton St","Fort Worth","","TX","76164","8173328111","0","","https://www.cmc.com/en/home","32.7644306","-97.3407162","0.888723031930879","","false","false","","","false","false","false","false"
"NTR Metals","","215 North Rupert Street","Fort Worth","","TX","76107","8175073323","0","","https://elemetal.com/","32.7609651","-97.3498623","1.1559260064893","","false","false","","","false","false","false","false"
"Felts Oil Sales, Inc.","Felts Oil Sales, Inc.","2412 Cullen St","Fort Worth","Tarrant","TX","76107","8173367132","0","Monday: 6:30 AM - 4:30 PM Tuesday: 6:30 AM - 4:30 PM Wednesday: 6:30 AM - 4:30 PM Thursday: 6:30 AM - 4:30 PM Friday: 6:30 AM - 3:00 PM ","http://www.feltsoil.com/","32.7621","-97.35104","1.251531121616","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","301 Carroll St","Fort Worth","","TX","76107","8173020290","0","","https://corporate.target.com/corporate-responsibility/planet","32.7559145","-97.3533438","1.26008269722033","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","2600 W 7th St","Fort Worth","Tarrant","TX","76107","8178858658","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","32.75213","-97.35337","1.26118984280465","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target","Target","301 Carroll St","Fort Worth","Tarrant","TX","76107","8173020290","0","","http://www.target.com/","32.75688","-97.35451","1.33580280179386","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Montgomery Plaza","","W. 7th St & Carroll St","Ft. Worth","","TX","76107","8885107107","0","","https://www.betterworldbooks.com/","32.7510761","-97.3546882","1.34637160956738","","false","false","","","false","false","false","false"
"Gachman Metals & Recycling","","2600 Shamrock Ave","Fort Worth","","TX","76107","8173340211","0","","http://gachman.com/","32.7628669","-97.3529551","1.37474731856887","","false","false","","","false","false","false","false"
"Westex Iron & Metal Co","","1000 North Houston Street","Fort Worth","","TX","76164","8176267033","0","","http://westexmetal.com/","32.7717571","-97.3441869","1.42346374661887","","false","false","","","false","false","false","false"
"Westex Iron & Metal Co","Westex Iron & Metal Co","1000 N Houston St","Fort Worth","Tarrant","TX","76164","8176267033","8177401612","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 11:59 PM ","http://www.westexmetal.com","32.77179","-97.34413","1.42375495299172","Aluminum Cans; Aluminum; Bikes; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Wire; Microwaves; Refrigerators; Scrap Metal; Radiators; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Gachman Metals & Recycling","Gachman Metals & Recycling","2600 Shamrock Ave","Fort Worth","Tarrant","TX","76107","8173340211","0","","http://www.gachman.com","32.76339","-97.35412","1.45144285771393","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Radiators; High-Temp Alloys; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","2600 W 7th St Ste 100","Fort Worth","Tarrant","TX","76107","8178858658","0","","http://www.radioshack.com/","32.75113","-97.35741","1.50243451661367","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
