name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 Main St","Naples","Morris","TX","75568","8002758777","0","","https://www.usps.com/","33.20243","-94.68325","14.1784905479066","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"ABC Auto Parts, Ltd.","","100 S. Greer Blvd","Pittsburg","","TX","75686","9038565744","0","","http://www.abcauto.com/","32.9959476","-94.9587513","20.0400523112882","","false","false","","","false","false","false","false"
"ABC Auto Parts, Ltd.","","1407 US Highway 259 North","Kilgore","","TX","75662","9039842219","0","","http://www.abcauto.com/","32.7115973","-94.7523502","21.8746883987826","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2311 S Jefferson Ave","Mt Pleasant","","TX","75455","9035720018","0","","https://www.walmart.com/","33.1345146","-94.9646371","22.2112487851","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2311 S Jefferson Ave","Mt Pleasant","","TX","75455","9035720018","0","","https://www.walmart.com/cp/ideas/8932632","33.1345146","-94.9646371","22.2112487851","","false","false","","","false","false","false","false"
"Tractor Supply","","2525 South Jefferson Avenue","Mount Pleasant","","TX","75455","9035750707","0","","https://www.tractorsupply.com/","33.1304445","-94.9678034","22.2695550518002","","false","false","","","false","false","false","false"
"Home Depot","","2530 S Jefferson Ave","Mt Pleasant","","TX","75455","9034347940","0","","https://ecooptions.homedepot.com/","33.1314773","-94.9704828","22.4401026155179","","false","false","","","false","false","false","false"
"Staples","Staples","2306 South Jefferson Unit 190","Mt Pleasant","Titus County","TX","75455","9035728089","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","33.1355917","-94.9694114","22.4942664118858","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Staples","null","2306 South Jefferson","Mount Pleasant","","TX","75455","9035728089","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","33.1355917","-94.9694114","22.4942664118858","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2311 S Jefferson Ave","Mount Pleasant","Titus","TX","75455","9035720018","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.14613","-94.96418","22.519432057679","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
