name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","140 S Wayside Dr","Houston","Harris","TX","77011","7139266601","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","29.73669","-95.30648","0.397704960489365","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spectrum Metal Recycling","","308 Hughes Street","Houston","","TX","77023","7139234888","0","","http://us.emrgroup.com/","29.7367283","-95.3131094","0.458411932728467","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","220 S Wayside Dr","Houston","Harris","TX","77011","7139246963","0","","http://www.walgreens.com","29.73556","-95.30692","0.465485905086233","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Spectrum Metal Recycling","Spectrum Metal Recycling","308 Hughes St","Houston","Harris","TX","77023","7139234888","7139235459","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 11:59 PM ","http://www.spectrummetals.net/","29.73708","-95.31395","0.471222458272639","Aluminum Cans; Aluminum; Electronics; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","6901 Harrisburg Blvd","Houston","","TX","77011","7139217166","0","","https://www.firestonecompleteautocare.com/","29.7365096","-95.3039203","0.481147073946696","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","6565 Miraglen","Houston","","TX","77023","7139234896","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.7313283","-95.3093928","0.747224245807392","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","5104 Harrisburg Blvd","Houston","Harris","TX","77011","7139282304","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 8:00 AM - 9:00 PM ","http://www.autozone.com","29.74234","-95.32426","0.935698611163391","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Houston Downtown MRF","Houston Downtown MRF","6969 Clinton Dr","Houston","Harris","TX","77020","0","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","29.75814","-95.30031","1.21465863509456","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Cardboard; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"A-1 Iron & Metals","A-1 Iron & Metals","2160 Harbor St","Houston","Harris","TX","77020","7132285720","0","Monday: 7:30 AM - 4:00 PM Tuesday: 7:30 AM - 4:00 PM Wednesday: 7:30 AM - 4:00 PM Thursday: 7:30 AM - 4:00 PM Friday: 7:30 AM - 4:00 PM Saturday: 7:30 AM - 11:00 AM ","","29.75483","-95.29427","1.23126273578136","Aluminum Cans; Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Waste Management Houston Downtown Materials Recovery Facility","","6969 Clinton Dr","Houston","","TX","77020","7136729466","0","","","29.7592772","-95.2997143","1.30097014372432","","false","false","","","false","false","false","false"
