name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","301 S Main St","Springhill","Webster","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.com","33.00018","-93.46107","0.048038564262517","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of Varsity Ford.","","false","false","false","false"
"O'Reilly Auto Parts","null","401 South Arkansas","Springhill","","LA","71075","3185394485","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.9993996","-93.4644695","0.20834705722972","","false","false","","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","501 S Main St","Springhill","Webster","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://websterhabitat.org","32.9961","-93.46096","0.235232725468682","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the Piggly Wiggly.  Please use the Green Can Collection House.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","400 N Giles St","Springhill","Webster","LA","71075","3185394717","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","33.00685","-93.46197","0.51147823296576","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Springhill Chamber of Commerce Parking Lot.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","400 Butler St","Springhill","Webster","LA","71075","3185392062","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","33.00578","-93.4658","0.519053380312535","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This can drop box is located at Brookshires Food Store.","","false","false","false","false"
"Foster's","","Highway 79","Springhill","","LA","71075","3185781695","0","","","33.0059692","-93.4668396","0.564732966670932","","false","false","","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","148 Academy Dr ","Springhill","Webster Parish","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.WebsterHabitat.org","32.994815","-93.4741415","0.834156588027676","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is located in the parking lot of Trinity Worship Center.","","false","false","false","false"
"Walmart","Walmart","1920 S Arkansas St","Springhill","Webster","LA","71075","3185395660","0","","http://www.walmart.com","32.98476","-93.45965","1.02113744105861","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1920 S Arkansas St","Springhill","","LA","71075","3185395660","0","","https://www.walmart.com/","32.9848088","-93.4629309","1.0222506603097","","false","false","","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","308 11th St NE","Springhill","Webster","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.com","33.00749","-93.44569","1.03858228313418","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the Springhill Christian Church.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","2001 Doctors Dr","Springhill","Webster","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.com","33.0106","-93.44277","1.29932943229051","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the North Springhill Medical Center of God Church.","","false","false","false","false"
"Habitat for Humanity of Webster Aluminum Can Drop-off Site","Habitat for Humanity of Webster Aluminum Can Drop-off Site","1301 N Acres Cir","Springhill","Webster","LA","71075","3185399378","0","","","33.0162","-93.47489","1.41063419182272","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is an affiliate of Habitat for Humanity.  PLEASE call to verify if they are currently accepting aluminum cans.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","229 LA-2 Alt ","Shongaloo","Webster Parish","LA","71072","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","32.9447119","-93.2946661","10.3509442369231","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Drop-off box is in the front of Shongaloo High School.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","305 Pullman St","Bradley","Lafayette","AR","71826","8002758777","0","","https://www.usps.com/","33.0973","-93.65418","13.0756462735706","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Clairborne Parish Barn Newspaper Recycling Drop-off Site","","370 Hwy 79 S","Homer","","LA","71040","3189272222","0","","http://www.claiborneone.org","32.9442975","-93.1210691","20.0618660036214","","false","false","","","false","false","false","false"
"Commercial Metals Company","Commercial Metals Company","100 Columbia 7 ","Magnolia","Columbia County","AR","71753","8702359222","8702359229","","http://www.cmc.com/","33.2199941","-93.2245641","20.4716798581145","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Car; Video Game Consoles; PlayStation Consoles","true","true","Contact for a quote on your scrap ferrous or non-ferrous metals.","","false","false","false","false"
"Ferex Metals Recycling, Inc","Ferex Metals Recycling, Inc","251 Highway 79 S","Magnolia","Columbia","AR","71753","8702343888","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","33.23629","-93.22914","21.1530990355706","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","421 E Main St","Magnolia","","AR","71753","8702340509","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.2660104","-93.2364052","22.532181687451","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","120 N Pine","Magnolia","Columbia","AR","71753","8002758777","0","","https://www.usps.com/","33.26775","-93.23816","22.5723210388278","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","545 East Main Street","Magnolia","","AR","71753","8702345729","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.2665219","-93.2335778","22.6556070619426","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","421 E Main St","Magnolia","Columbia","AR","71753","8702340509","0","","http://www.autozone.com","33.26684","-93.23347","22.6771108464092","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"RadioShack","RadioShack","711 E Main St","Magnolia","Columbia","AR","71753","8702348438","0","Monday: 9:30 AM - 5:00 PM Tuesday: 9:30 AM - 5:00 PM Wednesday: 9:30 AM - 5:00 PM Thursday: 9:30 AM - 5:00 PM Friday: 9:30 AM - 5:00 PM Saturday: 9:30 AM - 1:00 PM ","http://www.radioshack.com","33.26676","-93.22894","22.8256989502452","Cell Phones; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Horizon Electronics, Inc.","Horizon Electronics, Inc.","711 E Main St","Magnolia","Columbia","AR","71753","8702348438","0","","http://www.radioshack.com/","33.26676","-93.22894","22.8256989502452","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Abilities Unlimited","","W University St","Magnolia","","AR","71753","8702342558","0","","https://aui.org/","33.2900808","-93.2474896","23.5673345383056","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","60 US-79 ","Magnolia","Columbia County","AR","71753","8702347800","0","","http://www.walmart.com/","33.2767436","-93.2123546","23.9501733054092","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","60 US-79 ","Magnolia","Columbia County","AR","71753","8702347800","0","","http://www.walmart.com","33.2767436","-93.2123546","23.9501733054092","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","60 Hwy 79 N","Magnolia","","AR","71753","8702347800","0","","https://www.walmart.com/cp/ideas/8932632","33.2767436","-93.2123546","23.9501733054092","","false","false","","","false","false","false","false"
"Walmart Supercenter","","60 Hwy 79 N","Magnolia","","AR","71753","8702347800","0","","https://www.walmart.com/","33.2767436","-93.2123546","23.9501733054092","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","110 Thomas St","Stamps","Lafayette","AR","71860","8002758777","0","","https://www.usps.com/","33.3601","-93.49852","25.0084921581854","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Caddo Parish Recycling Compactor Site - Ida","","6912 Ceder Ln","Ida","","LA","71044","3182266936","0","","http://www.caddo.org","33.0045912","-93.8924876","25.0110661728932","","false","false","","","false","false","false","false"
"Ida Compactor Site","Caddo Parish Compactor Site","6912 Cedar Ln","Ida","","LA","71044","3182266939","0","","http://la-caddoparish.civicplus.com/","33.0045909","-93.8924877","25.01107171776","Aluminum Cans; Cardboard; Large Household Appliances; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Tin or Steel Cans; Used Tires; Refrigerators","false","true","","","false","false","false","false"
"Caddo Parish Recycling Compactor Site - Hosston","","15104 Oak Street","Hosston","","LA","71043","3182266936","0","","http://www.caddo.org","32.8952106","-93.8781209","25.241467681122","","false","false","","","false","false","false","false"
"Hosston Compactor Site","Caddo Parish Compactor Site","15104 Oak St","Hosston","","LA","71043","3182266939","0","","http://la-caddoparish.civicplus.com/","32.8952035","-93.8781373","25.2425199208413","Aluminum Cans; Cardboard; Large Household Appliances; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Tin or Steel Cans; Used Tires; Refrigerators","false","true","","","false","false","false","false"
