name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Chattanooga","","TN","37403","8554262474","0","","https://www.kab.org/?pagename=car_donation","35.0496723","-85.2955242","0.915076565484275","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","301 Manufacturers Rd","Chattanooga","Hamilton","TN","37405","4237027300","0","","http://www.wholefoodsmarket.com/","35.0626","-85.31335","0.922403224115246","Plastic #5 (Polypropylene); Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Gift Cards; Cork; Shoes; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Trek Store Chattanooga","Trek Store Chattanooga","307 Manufacturers Road, Suite 117","Chattanooga","Hamilton ","TN","37405","4236482100","0","","","35.062660733135","-85.3129515463863","0.924575936307148","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","110 N Market St","Chattanooga","Hamilton","TN","37405","4237528104","0","","http://www.walgreens.com","35.06276","-85.30844","0.946799535181356","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Salvation Army Thrift Store","Salvation Army Thrift Store","800 McCallie Ave","Chattanooga","Hamilton","TN","37403","4237561023","0","","","35.0433","-85.29541","1.01072601140534","Bikes; Clothing; Household Goods; Reusable Appliance Donation; Children's Toys; Small Appliances; Video Game Consoles; PlayStation Consoles","false","true","This organization accepts donations of items in good condition for charitable resale. Some locations will arrange pick-ups. Visit <a href="http://www.satruck.com/" target="blank">website</a> for details.","Sony","false","false","false","false"
"PSC Metals Inc.","PSC Metals Inc.","980 W 19th St","Chattanooga","Hamilton","TN","37408","8005727724","4232660527","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM ","http://www.pscmetals.com","35.03657","-85.32216","1.06113959162682","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Cell Phones; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Video Game Systems; Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Office Equipment; Telephones; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; Tablets; MP3 Players; AC Power Plugs; Portable Media Players; Cables & Connectors; Servers; Wire; Microwaves; Power Supplies; Computer Peripherals; VCRs; DVD Players/Blu-Ray Players/DVRs; Network Equipment; Catalytic Converters; Car Audio/Video Equipment; Radiators; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"PSC Metals, Inc.","","980 W 19th St","Chattanooga","","TN","37408","8005727724","0","","https://www.pscmetals.com/","35.0360941","-85.3218606","1.07947165712183","","false","false","","","false","false","false","false"
"City of Chattanooga-Curbside Recycling","City of Chattanooga - Curbside Recycling","900 E 11th St","Chattanooga","Hamilton","TN","37403","4234256311","0","","http://www.chattanooga.gov/","35.03841","-85.29604","1.16289075992484","Aluminum Cans; Cardboard; Newspapers; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans","false","false","","","true","false","false","false"
"Chattanooga Goodwill Industries Inc. - Dell Reconnect Donation Site","","409 Cherokee Blvd","Chattanooga","","TN","37407","0","0","","https://goodwillchatt.org/","35.0661218","-85.3134962","1.16542516337023","","false","false","","","false","false","false","false"
"Commercial Metals Company","","2000 Washington St","Chattanooga","","TN","37408","4232672181","0","","https://www.cmc.com/en/home","35.0292906","-85.3046141","1.44053442395693","","false","false","","","false","false","false","false"
"Commercial Metals","Commercial Metals","400 E 20th St","Chattanooga","Hamilton","TN","37408","4232672181","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","35.02866","-85.30408","1.49088308492375","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","This site is located across from Mountain View Ford.","","false","false","false","false"
"CMC Recycling","CMC Recycling","400 E 20th St","Chattanooga","Hamilton","TN","37408","4232672181","0","","http://www.cmc.com","35.02866","-85.30408","1.49088308492375","Aluminum Cans; Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Scrap Metal; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Commercial Metals Company","Commercial Metals Company","2000 Washington St","Chattanooga","Hamilton","TN","37408","4232672181","4237562910","","http://www.cmc.com/","35.02717","-85.309","1.53779214470985","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Car; Video Game Consoles; PlayStation Consoles","true","true","Contact for a quote on your scrap ferrous or non-ferrous metals.","","false","false","false","false"
"Chattanooga Goodwill Industries Inc. - Dell Reconnect Donation Site","","2614 Broad Street","Chattanooga","","TN","37407","0","0","","https://goodwillchatt.org/","35.0270278","-85.316931","1.56823345266623","","false","false","","","false","false","false","false"
"Chattanooga Paper Board Corporation","Chattanooga Paper Board Corporation","1700 Central Ave","Chattanooga","Hamilton","TN","37408","4232673801","0","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM ","","35.02987","-85.29736","1.56944899406738","Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Phone books; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","Please call 423-267-3801 extension 3277 for more information.","","false","false","false","false"
"Caraustar Recycling","","1700 Central Avenue","Chattanooga","","TN","37407","4232673801","0","","","35.029273","-85.297212","1.60915177657596","","false","false","","","false","false","false","false"
"City of Chattanooga-Downtown Recycling Center","City of Chattanooga-Downtown Recycling Center","1250 E 3rd St","Chattanooga","Hamilton","TN","37404","4234256311","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM Sunday: 1:00 AM - 5:00 PM ","http://www.chattanooga.gov/public-works/city-wide-services/pw-recycling","35.04427","-85.28143","1.74715142758717","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Glass (Clear); Cooking Oil; Electronics; Fluorescent Lamps/Tubes; Glass (Green); Paper (Mixed); Newspapers; Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Chattanooga Warner Park Recycle Center","","1250 E 3rd St","Chattanooga","","TN","37404","4234256311","0","","http://www.chattanooga.gov/public-works/city-wide-services/pw-recycling","35.0441139","-85.281359","1.75326825709681","","false","false","","","false","false","false","false"
"Habitat for Humanity of Greater Chattanooga ReStore","Habitat for Humanity of Greater Chattanooga ReStore","1150 E 14th St ","Chattanooga","Hamilton County","TN","37408","4237560507","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 4:00 PM ","http://habichatt.org/","35.0305388","-85.2897882","1.79424716564773","Bags & Belts; Books (Reuse); Carpet; Carpet Padding; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Fans; Furniture; Household Goods; Jewelry; Lumber; Microwaves; Office Furniture; Paint Donation; Refrigerators; Reusable Appliance Donation; Small Appliances; Textiles; Windows; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Chattanooga Electric Bike Co.","Chattanooga Electric Bike Co.","1404 McCallie Ave , #102","Chattanooga","Hamilton ","TN","37404","4233097440","0","","","35.0383325583769","-85.2813980353561","1.87439708852044","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Gerdau-Chattanooga","","2912 South Market Street","Chattanooga","","TN","37410","4326484551","0","","https://www.gerdau.com/longsteel","35.0192804","-85.3111175","2.07555670273624","","false","false","","","false","false","false","false"
"Gerdau-Chattanooga","Gerdau-Chattanooga","2912 S Market St","Chattanooga","Hamilton","TN","37410","4326484551","0","","http://www.gerdau.com","35.01912","-85.31063","2.08725281242868","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Designed Alloy Products Inc","Designed Alloy Products Inc","3033 Alton Park Blvd","Chattanooga","Hamilton","TN","37410","4237527360","0","","http://www.designedalloys.com","35.01849","-85.31283","2.13087072756117","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"CAN CAN RECYCLING INC.","","1411 E 23rd St","Chattanooga","","TN","37404","4236291614","0","","http://cancanrecycling.com/","35.0219594","-85.2898877","2.25722207441248","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2021 E 3rd St","Chattanooga","Hamilton","TN","37404","4236220906","0","","http://www.autozone.com","35.04037","-85.27032","2.42072869855385","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","2021 E 3rd St","Chattanooga","","TN","37404","4236220906","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.0402944","-85.269539","2.4647832764642","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3550 Broad St","Chattanooga","Hamilton","TN","37409","4236347797","0","","http://www.walgreens.com","35.01494","-85.32363","2.46925118441854","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The McPherson Companies","","3324 Alton Park Blvd","Chattanooga","","TN","37410","7705958482","0","","","35.0133491","-85.3143084","2.48947880858977","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1740 East 23rd Street","Chattanooga","","TN","37404","4236982568","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.0196633","-85.28569","2.52236756878266","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","1904 Dayton Blvd","Chattanooga","Hamilton","TN","37415","4238774601","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.08586","-85.31578","2.53522232689633","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
