name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","134 Courtright Rd","Martin","Weakley","TN","38237","7315873843","0","","http://www.walmart.com","36.35548","-88.88149","0.696421755862135","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","700 E Reelfoot Ave","Union City","Obion","TN","38261","7318841223","0","","http://www.walgreens.com","36.41392","-89.0493","10.8044053650998","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","700 N Highland Dr","Fulton","Fulton","KY","42041","2704722255","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.5069","-88.89264","11.0364704374015","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","211 W Reelfoot Ave","Union City","Obion","TN","38261","7318850081","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","36.41431","-89.05724","11.2173221420198","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","425 West Reelfoot AVE","Union City","Obion","TN","38261","7318855844","0","","http://www.tractorsupply.com","36.41437","-89.058","11.257600451513","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Wood Communications","Call2Recycle at Wood Communications","417 W Reelfoot Ave","Union City","Obion","TN","38261","7318854792","0","","http://www.woodcommunications.com/","36.41437","-89.058","11.257600451513","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AutoZone","AutoZone","1409 1st St","Union City","Obion","TN","38261","7318850716","0","","http://www.autozone.com","36.41463","-89.05973","11.3527974306154","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Goodyear Tire and Rubber","Goodyear Tire and Rubber","626 Perkins St","Union City","Obion","TN","38261","7318851731","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 12:00 PM ","","36.4213","-89.05608","11.3650901513765","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Please call before visiting this facility for the amount of recyclables allowed.","","false","false","false","false"
"Goodwill Industries of Middle Tennessee Inc.","Goodwill Industries of Middle Tennessee Inc.","1430 S 1st St","Union City","Obion","TN","38261","7318844498","0","Sunday: 11:00 AM - 8:00 PM Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM ","http://www.goodwillmidten.org/attended.htm","36.41487","-89.06182","11.4658022732614","Bikes; Books (Reuse); Car Donation; CD/DVD/Blu-ray/UHD discs; Children's Toys; Clothing; Computer (Reuse); DVD Players/Blu-Ray Players/DVRs; Electronics; Gift Bags; Household Goods; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Office Equipment; Ornaments; Reusable Appliance Donation; Shoes; Sporting Goods; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1405 Middle Rd","Fulton","Hickman","KY","42041","2704721426","0","","http://www.walmart.com","36.51423","-88.89316","11.543310920234","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Didier Doit Best Hardware Battery Drop-off","","35 West Main Street","Union City","","IN","47390","8775849816","0","","http://randolphcounty.us","36.4256847","-89.0571138","11.5540311601344","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","800 West Reelfoot Avenue","Union City","Obion","TN","38261","7318864541","0","","http://www.lowes.com/","36.41546","-89.06997","11.8979095795572","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"A & J Salvage","A & J Salvage","1297 N Highway 51 S","Union City","Obion","TN","38261","7318857900","0","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM ","","36.41542","-89.07213","12.0074532422218","Aluminum Cans; Aluminum; Car; Automobile Parts; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Propane Tanks; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","1601 W Reelfoot Ave","Union City","Obion","TN","38261","7318840114","0","","http://www.walmart.com","36.41307","-89.07725","12.2097710242747","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
