name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Vons","","1155 East Twain Avenue","Las Vegas","","NV","89169","7026960906","0","","https://shop.safeway.com/home.html","36.1209019","-115.138783","0.359447314584951","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","3596 S Maryland Pkwy","Las Vegas","Clark","NV","89169","7023695933","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","36.1252","-115.13709","0.387404125033153","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located inside the Boulevard Mall.","","false","false","false","false"
"Firestone Complete Auto Care","","3770 S Maryland Pkwy","Las Vegas","","NV","89119","7028624290","0","","https://www.firestonecompleteautocare.com/","36.121022","-115.1367126","0.452603778700048","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","3825 S Maryland Pkwy","Las Vegas","Clark","NV","89119","7025416777","0","","http://www.verizonwireless.com/","36.11949","-115.13807","0.453558770236276","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Best Buy Mobile","","3562 South Maryland Parkway","Las Vegas","","NV","89169","7026912731","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","36.1248998","-115.135712","0.459956162616933","","false","false","","","false","false","false","false"
"Sears","Sears","3450 S Maryland Pkwy","Las Vegas","Clark","NV","89169","7028944214","0","","http://www.sears.com/","36.12833","-115.13698","0.485019706976353","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","3528 S. Maryland Parkway","Las Vegas","","NV","89169","7022142026","0","","https://www.goodwill.vegas/","36.1241882","-115.1351839","0.485926532221555","","false","false","","","false","false","false","false"
"Goodwill Industries of Southern NevadaInc. - Dell Reconnect Donation Site","","3528 S. Maryland Parkway","Las Vegas","","NV","89169","7022142026","0","","https://www.goodwill.vegas/","36.1241882","-115.1351839","0.485926532221555","","false","false","","","false","false","false","false"
"JCPenney","","3542 S Maryland Pkwy","Las Vegas","","NV","89169","7027355131","0","","https://www.jcpenney.com/","36.1249627","-115.134136","0.547805025095366","","false","false","","","false","false","false","false"
"Target Store","","4001 S Maryland Pkwy","Las Vegas","","NV","89119","7027322218","0","","https://corporate.target.com/corporate-responsibility/planet","36.1169413","-115.1394457","0.551574804802598","","false","false","","","false","false","false","false"
