name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Levine Iron and Metal","Levine Iron and Metal","514 W High St","Waynesburg","Greene","PA","15370","7246275939","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM Saturday: 8:00 AM - 11:30 AM ","null","39.89789","-80.19371","10.4037764368106","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Giant Food Inc.","","100 Sugar Run Rd","Waynesburg","","PA","15370","7246275556","0","","https://giantfoodstores.com/","39.8945972","-80.168063","10.8583319782461","","false","false","","","false","false","false","false"
"Greene County Recycling Drop-off Site - Sycamore","","Morris Run Rd","Sycamore","","PA","15364","7248523062","0","","https://www.co.greene.pa.us/","39.9135209","-80.3298784","10.8624270761135","","false","false","","","false","false","false","false"
"Monro","Monro","105 Greene Plz","Waynesburg","Greene","PA","15370","7246270999","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","39.89417","-80.16405","10.9485855075573","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","1757 E High St","Waynesburg","","PA","15370","7248521299","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","39.8955842","-80.1633105","11.0518040981754","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","110 Bill George Dr","Waynesburg","Greene","PA","15370","7248521553","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.89647","-80.16435","11.0731921516959","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","110 Bill George Dr","Waynesburg","","PA","15370","7248521553","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.8968308","-80.1644005","11.0927224336319","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","2 Central Plaza ","Waynesburg","Greene County","PA","15370","7248522800","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.radioshack.com","39.8967099","-80.1632767","11.117972077474","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3992 Hornet Hwy","Hundred","Wetzel","WV","26575","8002758777","0","","https://www.usps.com/","39.69564","-80.46942","11.1885820451846","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Mail, Boxes, and More South","","230 Bill George Drive","Waynesburg","","PA","15370","7248521311","0","","","39.8974875","-80.1605992","11.2405980952352","","false","false","","","false","false","false","false"
