name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Doda Hardware Hank","","1400 University Avenue","Calumet","","MN","55716","2182811749","0","","","47.3229706","-93.274914","1.46107840306386","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Hibbing Waste Water Treatment Plant","","Highway 16","Hibbing","","MN","55746","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.2904918","-93.0451965","10.1003413720753","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Silica Township Fire Department","","1659 Highway 73","Hibbing","","MN","55746","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.2351506","-93.0302691","11.7772370849521","","false","false","","","false","false","false","false"
"Walmart","Walmart","100 SE 29th St","Grand Rapids","Itasca","MN","55744","2183269682","0","","http://www.walmart.com","47.2227","-93.50053","12.6236848354827","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Burggraf's Ace Hardware","","1115 E Us Highway 169","Grand Rapids","","MN","55744","2183268594","0","","","47.2368136","-93.5114386","12.6909584535075","Large Format - High Energy batteries","false","true","","Call2Recycle","false","false","false","false"
"City of Grand Rapids Christmas Tree Collection Event","","1336 Fairgrounds Road","Grand Rapids","","MN","55744","2183267600","0","","","47.2481035","-93.520083","12.8089882232516","","false","false","","","false","false","false","false"
"Bentz Oil Company","Bentz Oil Company","222 NE 4th St","Grand Rapids","Itasca","MN","55744","2183264035","0","","","47.23583","-93.52489","13.3034263567405","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Itasca County Sheriff","","440 NE ast AVe","Grand Rapids","","MN","55744","2183263477","0","","","47.2365314","-93.5261582","13.341782625448","","false","false","","","false","false","false","false"
"Burggraf's Ace Hardware","Burggraf's Ace Hardware","1115 E US Highway 169","Grand Rapids","Itasca","MN","55744","2183268594","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 7:30 AM - 5:30 PM Sunday: 9:00 AM - 5:00 PM ","","47.22106","-93.518","13.4096623128933","Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1271 S Pokegama Ave","Grand Rapids","Itasca","MN","55744","2183268117","0","","http://www.att.com/","47.21791","-93.52881","13.9612009468418","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"L & M Supply","L & M Supply","1400 S Pokegama Ave","Grand Rapids","Itasca","MN","55744","2183262926","0","Monday: 7:30 AM - 8:30 PM Tuesday: 7:30 AM - 8:30 PM Wednesday: 7:30 AM - 8:30 PM Thursday: 7:30 AM - 8:30 PM Friday: 7:30 AM - 8:30 PM Saturday: 7:30 AM - 7:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.landmsupply.com/locations","47.21653","-93.52865","13.995703693189","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Clusiau Sales & Rental, Inc.","Clusiau Sales & Rental, Inc.","815 NW 4th St","Grand Rapids","Itasca","MN","55744","2183269421","0","","","47.23603","-93.54173","14.0391431309568","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Electronics; Laptop Computers; Computer Peripherals; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; VCRs; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","null","2140 S Pokegama Ave","Grand Rapids","","MN","55744","2183263011","0","","https://corporate.target.com/corporate-responsibility/planet","47.209252","-93.5262172","14.120973327396","","false","false","","","false","false","false","false"
"Saint Louis County Recycling Drop-Off Site - Kelly Lake Community Center","","Kelly Lake","Hibbing","","MN","55746","8004509278","0","","https://www.stlouiscountymn.gov/departments-a-z/environmental-services/solid-waste-garbage/recycling","47.4176199","-93.0065848","14.1948887121189","","false","false","","","false","false","false","false"
