name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The UPS Store","The UPS Store","1170 Tree Swallow Dr","Winter Springs","Seminole","FL","32708","4073272993","0","","http://www.upsstore.com","28.68789","-81.27327","0.68572345630482","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","380 E State Hwy 434","Winter Springs","","FL","32708","4073276169","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","28.6995555","-81.301618","1.58784405041668","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","380 E State Highway 434","Winter Springs","Seminole","FL","32708","4073276169","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.advanceautoparts.com","28.6995882","-81.3016891","1.59247825579184","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Publix","","1160 State Road 434","Winter Springs","","FL","32708","4073279725","0","","https://sustainability.publix.com/storefront/customer-recycling/","28.6994036","-81.2640601","1.61423814127846","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","401 W State Road 434","Winter Springs","Seminole","FL","32708","4073279362","0","","http://www.walgreens.com","28.69835","-81.31045","1.95431384223488","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Phil Mobile Auto Svc","Phil Mobile Auto Svc","1155 Belle Ave","Winter Springs","Seminole","FL","32708","4076990754","0","","","28.69566","-81.31446","2.0797647064968","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Central Transfer Station","Central Transfer Station","1950 SR 419","Longwood","Seminole ","FL","32750-3872","4076652250","0","","","28.7073382660985","-81.3051111011299","2.13150944563781","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","955 S Winter Park Dr","Casselberry","Seminole","FL","32707","4077677002","0","","http://www.walgreens.com","28.69123","-81.31738","2.14310391157074","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Florida Inc. - Dell Reconnect Donation Site","","1295 Tuskawilla Rd","Winter Springs","","FL","32708","4078026416","0","","http://www.goodwillcfl.org","28.6511591","-81.2697651","2.35838360020482","","false","false","","","false","false","false","false"
"Neighborhood Market by Walmart","","5216 Red Bug Lake Rd","Winter Springs","","FL","32708","4076997050","0","","https://www.walmart.com/","28.648575","-81.2781221","2.41110993243625","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1065 E State Road 434","Winter Springs","Seminole","FL","32719","8002758777","0","","https://www.usps.com/","28.698","-81.31954","2.42702697416436","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1065 E State Road 434","Winter Springs","Seminole","FL","32719","0","0","","","28.698","-81.31954","2.42702697416436","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","5216 Red Bug Lake Rd","Winter Springs","Seminole","FL","32708","4076997050","0","","http://www.walmart.com","28.64912","-81.27269","2.43869090279895","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Florida Inc. - Dell Reconnect Donation Site","","1795 Sun Shadow Drive","Longwood","","FL","32750","4076953800","0","","http://www.goodwillcfl.org","28.6974768","-81.3208839","2.48654399668469","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","5205 Red Bug Lake Rd","Winter Springs","Seminole","FL","32708","4076962242","0","","http://www.walgreens.com","28.64762","-81.27501","2.5071496357824","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","5367 Red Bug Lake Rd","Winter Springs","Seminole","FL","32708","4076964700","0","","null","28.64764","-81.27309","2.53151616228107","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tires Plus Store","Tires Plus Store","5375 Red Bug Lake Rd","Winter Springs","Seminole","FL","32708","4074400335","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 9:00 AM - 4:00 PM ","http://www.firestone.com","28.64764","-81.27309","2.53151616228107","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","5812 Red Bug Lake Rd","Winter Springs","","FL","32708","4073881515","0","","https://newsroom.sprint.com/csr/device-donations/","28.648801","-81.2682161","2.54393767616529","","false","false","","","false","false","false","false"
"Tires Plus","","5375 Red Bug Lake Rd","Winter Springs","","FL","32708","4076959400","0","","https://www.tiresplus.com/","28.6470304","-81.2734557","2.56718541660944","","false","false","","","false","false","false","false"
