name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","42 Wianno Ave","Osterville","Barnstable","MA","02655","8002758777","0","","https://www.usps.com/","41.6273","-70.38393","0.485165853565223","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","42 Wianno Ave","Osterville","Barnstable","MA","02655","0","0","","","41.6273","-70.38393","0.485165853565223","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Barnstable Recycling Center","","45 Flint St","Barnstable Town","","MA","2648","8884022665","0","","https://www.discoverbooks.com/Default.asp","41.659642","-70.395667","1.85262191436189","","false","false","","","false","false","false","false"
"Barnstable Transfer Station","","45 Flint St","Marstons Mills","","MA","2655","5084202258","0","","","41.659642","-70.395667","1.85262191436189","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Barnstable Transfer Station","Barnstable Transfer Station","45 Flint St","Marstons Mills","Barnstable","MA","02648","5084202258","0","","http://www.town.barnstable.ma.us/","41.66259","-70.39231","2.00123202474217","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Barnstable Transfer Station and Recycling Division","Barnstable Transfer Station and Recycling Division","45 Flint St","Marstons Mills","Barnstable","MA","02648","5084202258","0","","http://www.townofbarnstable.us/","41.66259","-70.39231","2.00123202474217","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Ammunition; Asbestos; Broken Asphalt/Aggregate; Books (Reuse); Brick(s); Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Carpet; Carpet Padding; Catalogs; Ceiling Tiles; Ceramic Tiles; Christmas Trees; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer Monitors; Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Grass Clippings; Glass (Green); Greeting Cards; Drywall; Furniture; Large Household Appliances; Leaves; Linoleum; Magazines; Bed Mattresses; Paper (Mixed); Newspapers; Ni-Cd Batteries; Other Batteries; Paint Donation; Wood Pallets; Phone books; Porcelain; Propane Tanks; Batteries (Rechargeable); Shingles; Alkaline/Single-Use Batteries; Swap Shop; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires; Windows; Wood; Textiles","false","true","In the event of inclement weather such as high winds, heavy snow fall and poor road conditions, the Transfer Station in Marstons Mills will CLOSE. Fees apply to some items.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","40 River Rd","Marstons Mills","Barnstable","MA","02648","8002758777","0","","https://www.usps.com/","41.65564","-70.41317","2.11191850053961","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","40 River Rd","Marstons Mills","Barnstable","MA","02648","0","0","","","41.65564","-70.41317","2.11191850053961","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pak Mail Center US056","","3821 MA-28","Marstons Mills","","MA","2648","5084201105","0","","https://www.pakmail.com/","41.6477378","-70.4232608","2.23585083568959","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1672 Falmouth Rd","Centerville","Barnstable","MA","02632","8002758777","0","","https://www.usps.com/","41.65705","-70.34889","2.39255777558573","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1672 Falmouth Rd","Centerville","Barnstable","MA","02632","0","0","","","41.65705","-70.34889","2.39255777558573","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
